1/25/2016 12:00:00 AM;97.010002;98.720001;99.480003;96.93;32482000;0
1/22/2016 12:00:00 AM;97.940002;96.410004;98.07;95.489998;30495400;0
1/21/2016 12:00:00 AM;94.160004;94.910004;95.989998;92.620003;30518900;0
1/20/2016 12:00:00 AM;94.349998;92.830002;95;89.370003;59051400;0
1/19/2016 12:00:00 AM;95.260002;96.529999;97.419998;93.919998;30998300;0
1/15/2016 12:00:00 AM;94.970001;93.980003;96.379997;93.540001;45935600;0
1/14/2016 12:00:00 AM;98.370003;95.849998;98.870003;92.449997;48658600;0
1/13/2016 12:00:00 AM;95.440002;100.580002;100.580002;95.209999;33410600;0
1/12/2016 12:00:00 AM;99.370003;99;99.959999;97.550003;28395400;0
1/11/2016 12:00:00 AM;97.510002;97.910004;98.599998;95.389999;29932400;0
1/8/2016 12:00:00 AM;97.330002;99.879997;100.5;97.029999;35402300;0
1/7/2016 12:00:00 AM;97.919998;100.5;101.43;97.300003;45172900;0
1/6/2016 12:00:00 AM;102.970001;101.129997;103.769997;100.900002;25096200;0
1/5/2016 12:00:00 AM;102.730003;102.889999;103.709999;101.669998;23258200;0
1/4/2016 12:00:00 AM;102.220001;101.949997;102.239998;99.75;37912400;0
